,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
163,163,163,164,4.860570114767116,287.4195327613857,-0.0087432542773558,-63.83717190471848,168.0,161.0,160.0,88.25935355126549,160.38284803162978,251.22968107019256,1.5790387584080154,2.8693925690120228,4.494723649226531,0.980659483902951,1.7820316447958884,2.791440900779921,4,88.25935355126823,251.22968107019426,544.896655321296,1,2,7,11,18,36
164,164,164,165,6.918782852428491,287.40689727363144,-0.0143179813530438,-63.83040410197182,154.0,169.0,156.0,144.12220812191217,248.6534428518987,270.77475941378674,2.578475180419931,4.448632443774689,4.84440257841481,1.601357868021248,2.762816031687766,3.008608437930967,5,144.12220812191416,270.77475941379,394.53372144432296,0,1,8,12,18,29
165,165,165,166,8.977379951606554,287.396444210481,-0.0189335218608845,-63.82232732442502,158.0,125.0,123.0,161.44432723740428,400.15322465250193,1095.4500815810234,2.888383381200428,7.159099014488425,19.598581534057207,1.7938258581933828,4.446146940583359,12.171667573122496,1,161.44432723752217,1095.450081581023,1202.4048666132442,0,1,2,2,2,13
166,166,166,167,3.682851586196519,287.4337104662715,-0.0024918773306385,-63.838207080702766,152.0,137.0,142.0,156.2834330662507,283.5356926753629,421.5736992036437,2.7960503694980474,5.072707085560137,7.542330458848584,1.7364825896250096,3.150396585281814,4.684152213373824,2,156.28343306514364,421.5736992036487,473.5946374716076,0,1,9,12,24,44
167,167,167,168,4.835076408954802,287.41899940555464,-0.0089782689078499,-63.83765645934749,164.0,160.0,161.0,88.25935355126549,197.42646363009925,225.12442766155897,1.5790387584080154,3.5321359772511864,4.027677321877757,0.980659483902951,2.193627373667772,2.50138252957288,4,88.25935355126823,225.12442766156602,556.7126554989283,1,2,7,13,16,36
168,168,168,169,6.910019785139448,287.4050305217391,-0.0151405887006585,-63.83167897642443,170.0,165.0,179.0,201.4278605426499,248.6534428518987,259.1214762655653,3.603724546150251,4.448632443774689,4.635914922281499,2.23808733936278,2.762816031687766,2.87912751406184,4,201.4278605426445,259.1214762655641,412.19333487489155,0,0,9,12,14,30
169,169,169,170,6.9739859869000345,287.4030683634458,-0.0160054230223188,-63.83255228867381,179.0,169.0,174.0,115.9121531612997,201.4278605426499,215.23584800896185,2.0737720711483054,3.603724546150251,3.850761789316259,1.2879128129033317,2.23808733936278,2.391509422321801,4,115.91215316129774,215.2358480089616,447.6879592070771,0,1,8,12,13,26
170,170,170,171,9.417490576987502,287.3834316715456,-0.024668805260746,-63.82835248181225,180.0,134.0,184.0,641.5308650701966,731.5755817832056,1187.9641320687388,11.477560846539175,13.088541348420188,21.253740625298068,7.128120723002192,8.12861757536896,13.199601467430446,0,641.5308650701933,1187.964132068737,1322.045087834162,0,0,0,2,2,8
171,171,171,172,3.942023990377558,287.4236088467883,-0.0069450360294351,-63.84112608892132,182.0,159.0,160.0,420.9531824508971,446.9731064292495,463.0699201684078,7.531228859262777,7.996748566800442,8.28473495870441,4.677257582787751,4.966367849213889,5.145221335204537,0,420.95318245089794,463.06992016840815,509.78235982570754,0,0,6,11,18,27
172,172,172,173,4.399293807047963,287.4163769642771,-0.0101327773127224,-63.8425666965678,182.0,176.0,188.0,204.67529779478733,213.2183995988479,316.4071810187707,3.661824102517889,3.814667833214392,5.660807406402039,2.27416997549764,2.3690933288760903,3.5156353446530115,4,204.67529779478787,316.40718101877474,573.2990896587702,0,0,5,9,14,19
173,173,173,174,6.954213974329779,287.4016728061983,-0.0166201730185339,-63.83371284904684,178.0,179.0,170.0,139.895541323722,180.2181697073771,215.23584800896185,2.502856331825692,3.224264210954233,3.850761789316259,1.554394903596913,2.002424107859748,2.391509422321801,4,139.89554132372092,215.2358480089616,412.19333487489155,0,2,7,8,12,22
174,174,174,175,7.396019344980569,287.39720454040645,-0.0185906165750293,-63.8336562054416,184.0,178.0,174.0,136.3724348061517,261.5264323655979,323.06234732064814,2.439824805790187,4.678941737473561,5.779874282732733,1.515249275623909,2.9058492485066463,3.5895816368960944,4,136.37243480614535,323.0623473206612,460.6887261306083,0,1,6,7,10,19
175,175,175,176,4.671660036859363,287.41343769529465,-0.0114284743818823,-63.842684188934456,185.0,173.0,182.0,156.60075099099836,213.2183995988479,414.1364532228719,2.801727470924165,3.814667833214392,7.409271477710323,1.740008344344428,2.3690933288760903,4.601516146920804,2,156.6007509910136,414.1364532228673,508.50979665455674,0,1,7,8,10,16
176,176,176,177,7.165076536265478,287.3966591752678,-0.0188295476210627,-63.83599331783126,178.0,175.0,184.0,381.07362412954575,385.0173920381626,460.1335881923509,6.817747899751447,6.888305434237064,8.232201353922754,4.23415137921718,4.277971022646256,5.11259542435946,2,381.07362412955104,460.13358819235094,695.1225241529162,0,0,4,6,7,15
177,177,177,178,6.989276857249842,287.4004390154141,-0.0171638461542191,-63.83437093282732,174.0,175.0,179.0,139.895541323722,261.5264323655979,314.8737635455919,2.502856331825692,4.678941737473561,5.633373196592617,1.554394903596913,2.9058492485066463,3.4985973727288027,6,139.89554132372092,314.873763545587,381.07362412955104,0,1,7,7,11,19
178,178,178,179,6.8190892789348725,287.4038437065759,-0.0156631554310122,-63.83317122768572,170.0,174.0,169.0,115.9121531612997,180.2181697073771,259.1214762655653,2.0737720711483054,3.224264210954233,4.635914922281499,1.2879128129033317,2.002424107859748,2.87912751406184,4,115.91215316129774,259.1214762655641,486.31020331116866,0,2,7,12,12,27
179,179,179,180,9.657762992463349,287.37767111742335,-0.0272066856074071,-63.83133280937999,187.0,171.0,134.0,590.6392532147509,641.5308650701966,1170.3295337581978,10.567064402092315,11.477560846539175,20.938241892292663,6.562658369052794,7.128120723002192,13.003661486202212,0,590.639253214755,1170.3295337570405,1331.9734811510557,0,0,1,2,2,9
180,180,180,181,5.2274583830888846,287.41212665548005,-0.0120078666735957,-63.83931605737445,186.0,183.0,176.0,178.00699784696866,178.2980996478003,560.0986189937316,3.1847043690950017,3.189912440621251,10.020665145798873,1.977855531632988,1.9810899960866724,6.223317988819248,2,178.0069978476405,560.0986189948812,607.8487458835122,0,2,4,10,13,25
181,181,181,182,4.105688898423177,287.4191650067572,-0.0089036291126107,-63.84278784920002,188.0,173.0,176.0,165.41842816070272,204.67529779478733,414.1364532228719,2.95948360044312,3.661824102517889,7.409271477710323,1.8379825351189207,2.27416997549764,4.601516146920804,2,165.41842816070408,414.1364532228673,562.1195388510754,0,1,5,7,14,21
182,182,182,183,5.443170363897209,287.4096828919433,-0.0130852273545685,-63.83946738758647,186.0,181.0,176.0,84.91259034554687,178.2980996478003,593.0026183701142,1.519162171911447,3.189912440621251,10.609347118092746,0.943473226061633,1.9810899960866724,6.588917981890165,2,84.91259034555091,593.0026183701217,701.5157782592065,1,2,4,6,10,26
183,183,183,184,7.608892943357126,287.3955901883717,-0.0193028065424752,-63.83322585479634,175.0,178.0,174.0,136.3724348061517,397.6181586436051,446.8328385219942,2.439824805790187,7.113744416679756,7.994239048509122,1.515249275623909,4.417979540484506,4.964809316911052,2,136.37243480614535,446.83283852199975,551.55583939951,0,1,6,7,10,17
184,184,184,185,4.835950387719726,287.41140079095067,-0.012326274475321,-63.843011328145415,176.0,173.0,186.0,156.60075099099836,366.79550003578805,510.529358591762,2.801727470924165,6.562299491914343,9.133826751329265,1.740008344344428,4.075505555953205,5.672548428797362,2,156.6007509910136,510.52935859176006,593.9729666442535,0,1,5,7,9,16
185,185,185,186,5.339565462673102,287.41012211430177,-0.0128913595375466,-63.839947868665575,183.0,181.0,176.0,84.91259034554687,178.00699784696866,508.5097966545542,1.519162171911447,3.1847043690950017,9.097694982337728,0.943473226061633,1.977855531632988,5.650108851717275,2,84.91259034555091,508.50979665455674,623.3726703269023,1,2,4,7,12,24
186,186,186,187,9.626519039931631,287.374556925955,-0.0285767072249129,-63.83466620564689,180.0,190.0,192.0,590.6392532147509,698.4782543047623,825.0956214080927,10.567064402092315,12.49640056350238,14.76169848490176,6.562658369052794,7.7608694922751456,9.167729126756596,0,590.639253214755,825.0956214080933,938.8719187336591,0,0,1,2,5,7
187,187,187,188,3.915382392502041,287.41983036148724,-0.0086100215274043,-63.84375354993575,182.0,173.0,176.0,165.41842816070272,316.4071810187707,494.035599483559,2.95948360044312,5.660807406402039,8.838738651816165,1.8379825351189207,3.5156353446530115,5.489284438706217,2,165.41842816070408,494.035599483559,621.0717935668955,0,1,4,5,10,19
188,188,188,189,9.261079231803087,287.37330254023107,-0.0291245641933277,-63.83976905711871,190.0,192.0,191.0,143.1975034908998,146.39992767229268,181.27618159646687,2.561931387680731,2.6192256199611115,3.2431929897466003,1.5910833721211106,1.626665863025476,2.0141797955163008,4,143.1975034908998,181.2761815964678,841.0941237554807,0,4,4,4,5,6
189,189,189,190,9.33712304039707,287.373353758535,-0.0291028861483215,-63.83889556544987,189.0,192.0,193.0,143.1975034908998,192.7502996979341,294.83298213929885,2.561931387680731,3.448475222980316,5.274825696344518,1.5910833721211106,2.1416699966437145,3.275922023769991,4,143.1975034908998,294.8329821402588,698.4782543047627,0,2,4,5,5,6
190,190,190,191,9.118336135642606,287.3736884288244,-0.0289533082309204,-63.84086182773959,193.0,189.0,192.0,164.49224098540603,181.27618159646687,225.3887788217353,2.9429132836609515,3.2431929897466003,4.032406800521697,1.8276915665045133,2.0141797955163008,2.5043197646859507,4,164.49224098483958,225.3887788217377,1017.252431352707,0,2,4,4,4,5
191,191,191,192,9.045279113651995,287.3753207620241,-0.0282348447710355,-63.839689142978976,193.0,189.0,190.0,115.0568502613146,146.39992767229268,192.7502996979341,2.058469937437675,2.6192256199611115,3.448475222980316,1.2784094473479413,1.626665863025476,2.1416699966437145,4,115.05685026244824,192.75029969794167,825.0956214080933,0,3,4,4,5,6
192,192,192,193,8.941974257112618,287.3756780972121,-0.0280766189515783,-63.84037313282512,192.0,191.0,189.0,115.0568502613146,164.49224098540603,198.23461398441705,2.058469937437675,2.9429132836609515,3.546594509755028,1.2784094473479413,1.8276915665045133,2.2026068220490806,4,115.05685026244824,198.23461398500453,938.8719187336591,0,3,4,4,5,6
193,193,193,194,6.2772565011098544,287.47680433078455,0.016483813363136,-63.88033508005283,199.0,202.0,198.0,124.88609154564335,215.4063030717488,273.4270306439517,2.2343238535292325,3.853811382814031,4.891854082439348,1.387623239396039,2.393403367463878,3.0380781182661334,7,124.88609154564675,273.4270306443911,311.88839543053183,0,1,11,12,15,23
194,194,194,195,7.051152991716607,287.48654606629026,0.0207735894791863,-63.87897893045097,207.0,196.0,198.0,251.27843332557063,295.1104735776407,555.3117521539396,4.49559587067054,5.279790266315152,9.93502381751768,2.791982592506344,3.279005261973789,6.170130579488224,2,251.27843332556694,555.3117521546218,730.6105682764653,0,0,3,6,8,15
195,195,195,196,6.808754577671646,287.482998095183,0.0192109173153494,-63.87987368204794,207.0,198.0,195.0,75.88110467940693,263.7399500934472,295.1104735776407,1.3575808171991914,4.718543548999034,5.279790266315152,0.8431233853267446,2.930443889927194,3.279005261973789,3,75.881104679415,295.1104735776437,453.2869766538636,1,1,7,12,13,20
196,196,196,197,4.608842608563413,287.4665396308694,0.0119670890880963,-63.874974972267054,200.0,203.0,216.0,800.478864127395,904.160217334692,946.8534012042074,14.3212826843264,16.176234807258258,16.940054043829562,8.89420960141551,10.046224637052145,10.520593346713428,0,800.478864127394,946.8534012042123,1086.7345758759902,0,0,0,0,3,16
197,197,197,198,6.690145779786351,287.4803140658921,0.0180285604827126,-63.88096539185408,202.0,210.0,196.0,176.06924766676684,256.54215879125564,263.7399500934472,3.150036285594101,4.589768626185999,4.718543548999034,1.956324974075189,2.850468431013955,2.930443889927194,6,176.06924766619017,263.73995009423425,307.400315953137,0,1,10,13,16,21
198,198,198,199,6.108829802799701,287.4750805644629,0.0157249687349356,-63.8802654958961,194.0,203.0,200.0,124.88609154564335,186.21544757208173,272.6273258947555,2.2343238535292325,3.331560874846185,4.87754664936337,1.387623239396039,2.0690605285786883,3.0291925099417307,7,124.88609154564675,272.62732589475286,338.16839121619745,0,2,10,13,16,24
199,199,199,200,5.700544456798513,287.4722465188953,0.014477851877568,-63.87916459730537,203.0,199.0,194.0,105.14887586361486,272.6273258947555,380.6228683164874,1.881207415543101,4.87754664936337,6.809683475180475,1.1683208429290552,3.0291925099417307,4.229142981294309,3,105.14887586361596,380.6228683164874,574.7598570631319,0,1,5,11,17,25
200,200,200,201,7.818159157625933,287.49010380781795,0.0223372585954862,-63.8823654004679,207.0,195.0,196.0,584.4126256965873,611.3038323517452,655.1905857947559,10.455664467810683,10.936772201555751,11.72194546511198,6.4934736188509765,6.792264803908288,7.279895397719517,0,584.4126256965782,655.1905857947531,870.6913421943937,0,0,1,4,6,15
201,201,201,202,6.562167586773219,287.4781958552431,0.0170957204344517,-63.88149831720783,210.0,198.0,194.0,109.40806195560596,176.06924766676684,215.4063030717488,1.9574080633828768,3.150036285594101,3.853811382814031,1.2156451328400677,1.956324974075189,2.393403367463878,6,109.40806195560674,215.40630307174803,302.1386820882949,0,2,11,13,18,23
202,202,202,203,5.829757199629533,287.4727633544023,0.0147050827678047,-63.87976460694684,200.0,199.0,194.0,105.14887586361486,186.21544757208173,306.13536744327376,1.881207415543101,3.331560874846185,5.477035476264005,1.1683208429290552,2.0690605285786883,3.4015040827030454,3,105.14887586361596,306.1353674432708,483.9757729624787,0,2,9,11,17,25
203,203,203,204,6.324382189135745,287.4727409644342,0.0146933799408857,-63.8832927445165,213.0,205.0,218.0,205.01276093602445,215.3590197091064,294.6744151849326,3.667861619881281,3.852965441174578,5.271988791736991,2.2779195659558296,2.392877996767852,3.2741601687214774,4,205.01276093602857,294.67441518571246,423.79546392789825,0,0,11,14,18,29
204,204,204,205,6.363075634101295,287.4747565023929,0.0155811591782842,-63.88232390984032,213.0,204.0,210.0,113.058966817512,215.3590197091064,237.09227835471864,2.0227260160785234,3.852965441174578,4.241792872682948,1.2562107424168012,2.392877996767852,2.6343586483857653,6,113.058966816473,237.09227835484486,338.16839121619745,0,1,11,15,17,24
205,205,205,206,10.38034194191871,287.4994354110478,0.0264329995579766,-63.89529819735311,208.0,211.0,220.0,290.9969950353007,485.1911626149328,871.3113895616502,5.206196456833398,8.680503767354411,15.588539904283762,3.233299944836678,5.391012917943704,9.681237661796125,1,290.9969950353063,871.3113895616588,1719.4513191006508,0,0,2,2,4,4
206,206,206,207,6.924967855218016,287.48399477654755,0.0196496072877663,-63.880021768720106,196.0,195.0,198.0,75.88110467940693,251.27843332557063,307.40031595254726,1.3575808171991914,4.49559587067054,5.49966653623855,0.8431233853267446,2.791982592506344,3.415559066139418,3,75.881104679415,307.400315953137,521.3653206550448,1,1,7,10,13,18
207,207,207,208,9.983382353850004,287.49542891579,0.0246702777008077,-63.89508471969941,211.0,206.0,220.0,200.73577680727084,290.9969950353007,626.30234879374,3.5913425492484428,5.206196456833398,11.205109072692853,2.230397520080789,3.233299944836678,6.958914986597119,2,200.73577680726527,626.3023487937428,1443.396460917523,0,0,2,4,4,5
208,208,208,209,5.9696087929364,287.4679343456196,0.0125773673199506,-63.883592344236384,222.0,218.0,240.0,144.41011708490342,196.61085659214248,237.93895844523885,2.583626129222113,3.5175440380091203,4.256940736621554,1.6045568564989283,2.18456507324603,2.6437662049471014,4,144.41011708489626,237.93895844523334,534.372568152449,0,2,7,12,18,36
209,209,209,210,6.63553170280341,287.4780217989817,0.0170186940496018,-63.882161443301015,202.0,213.0,205.0,109.40806195560596,224.18834637277493,237.09227835471864,1.9574080633828768,4.010929990557775,4.241792872682948,1.2156451328400677,2.4909816263641686,2.6343586483857653,6,109.40806195560674,237.09227835484486,311.88839543053183,0,1,10,14,19,24
210,210,210,211,9.773797990454227,287.49270794940225,0.0234727931387974,-63.89534216998851,208.0,220.0,206.0,200.73577680727084,443.3924362776402,485.1911626149328,3.5913425492484428,7.932687175877365,8.680503767354411,2.230397520080789,4.926582625307119,5.391012917943704,1,200.73577680726527,485.1911626149328,1242.7075812030557,0,0,4,4,4,6
211,211,211,212,7.358897563008495,287.4787824745358,0.0173506391068996,-63.88688579009892,215.0,213.0,204.0,126.23564149193794,689.4941963892173,732.3908542031116,2.2584685088644743,12.335667733659164,13.103127301046102,1.402618238799312,7.6610466265468675,8.137676157812361,1,126.23564149194476,732.3908542031149,776.1651324931696,0,1,1,5,9,22
212,212,212,213,6.511986584207601,287.47546635500123,0.0158932997122473,-63.882939115055926,205.0,204.0,210.0,113.058966817512,205.01276093602445,224.18834637277493,2.0227260160785234,3.667861619881281,4.010929990557775,1.2562107424168012,2.2779195659558296,2.4909816263641686,4,113.058966816473,224.18834637277217,437.6014436307488,0,1,10,17,17,25
213,213,213,214,5.962522473925641,287.391655686225,-0.021006308199749,-63.87544555640878,229.0,233.0,231.0,384.4078437553084,471.7746963222354,538.8532726783927,6.877400070385868,8.440471188090859,9.64056690218059,4.271198263947875,5.241941070247066,5.987258585315481,1,384.40784375531007,538.8532726795145,618.0870329103866,0,0,4,9,11,20
214,214,214,215,7.546327225317341,287.4802820031189,0.0180103937417117,-63.88728331852951,212.0,213.0,204.0,126.23564149193794,792.0003784763115,850.4309745912697,2.2584685088644743,14.169594994387785,15.21497060875609,1.402618238799312,8.80000420529236,9.449233051014115,1,126.23564149194476,850.4309745912782,887.9908290959096,0,1,1,2,7,21
215,215,215,216,4.807422648871877,287.4599892024897,0.0090811122433619,-63.87998003123353,223.0,256.0,255.0,145.64187799989605,537.5945978036758,736.8132378858666,2.6056634334579267,9.618048083138278,13.182247699719372,1.6182430888877355,5.973273308929738,8.186813754287416,1,145.64187799989605,736.8132378858639,772.1925067271094,0,1,2,7,18,39
216,216,216,217,7.0527001797518105,287.3814389313428,-0.0255041862512345,-63.87633151950492,225.0,233.0,232.0,189.55940273627164,295.8314531598371,557.4613134349563,3.391387222968795,5.292689235755798,9.973481391018112,2.106215585958576,3.287016146220416,6.194014593721744,2,189.5594027362723,557.4613134349602,731.7069511067072,0,1,4,6,10,15
217,217,217,218,6.24856221703105,287.4697162292021,0.0133613139349678,-63.88450044877207,209.0,222.0,204.0,196.61085659214248,291.3299134947085,294.6744151849326,3.5175440380091203,5.212152665774913,5.271988791736991,2.18456507324603,3.2369990388300978,3.2741601687214774,4,196.6108565930232,294.67441518571246,487.5094945462744,0,1,6,12,17,30
218,218,218,219,8.136025795437728,287.37131403511785,-0.029962015937556,-63.87657946522423,228.0,237.0,224.0,185.00121639252168,272.3493390244042,401.26340919063,3.3098371932527195,4.8725732156710615,7.178961208625971,2.055569071028021,3.0261037669378275,4.458482324340339,2,185.0012163925256,401.26340919063045,731.7069511067072,0,1,4,6,6,11
219,219,219,220,9.625368992423486,287.48809534457376,0.0214418256486137,-63.89712957761124,226.0,211.0,208.0,181.07165896889148,443.3924362776402,626.30234879374,3.2395338970508285,7.932687175877365,11.205109072692853,2.011907321876574,4.926582625307119,6.958914986597119,1,181.07165896889344,626.3023487937428,875.6908526411697,0,1,2,3,5,11
220,220,220,221,8.981523974577804,287.3659881618386,-0.0322982072520034,-63.8842534135457,243.0,242.0,252.0,531.9857602875497,618.2654099571427,736.2192542836411,9.517700964433953,11.06132105010587,13.171620801922892,5.910952892083892,6.869615666190482,8.180213936484911,0,531.9857602875474,736.2192542836411,848.8022277480459,0,0,1,4,7,13
221,221,221,222,5.849778103603699,287.46599461146053,0.0117234128063606,-63.883809609442736,240.0,209.0,218.0,104.14517118030926,144.41011708490342,291.3299134947085,1.8632502412248613,2.583626129222113,5.212152665774913,1.157168568670104,1.6045568564989283,3.2369990388300978,3,104.14517118031003,291.3299134951531,494.05312374332607,0,2,6,10,20,40
222,222,222,223,4.795966459293349,287.45850562453273,0.0084277819841886,-63.88058244640156,216.0,256.0,255.0,145.64187799989605,395.882740060212,597.6839038987276,2.6056634334579267,7.082696226374946,10.693099502303916,1.6182430888877355,4.398697111780138,6.640932265541426,2,145.64187799989605,597.6839038987248,633.4023641300626,0,1,3,10,18,40
223,223,223,224,8.375834308626747,287.36974146138834,-0.0306518669261482,-63.87892869583353,237.0,227.0,228.0,133.3570279870684,173.10109059784256,225.20841603713944,2.385876481356396,3.0969333014423777,4.02917994902107,1.4817447554118726,1.9233454510871413,2.5023157337459967,3,133.35702798706595,225.20841603713885,896.6666566742273,0,2,4,4,7,12
224,224,224,225,7.068506851437256,287.38172860249017,-0.0253756029722656,-63.8774810011223,217.0,233.0,232.0,189.55940273627164,321.7794392257002,456.1964803995774,3.391387222968795,5.756921909710631,8.16176297486519,2.106215585958576,3.575327102507784,5.068849782217533,2,189.5594027362723,456.1964803995764,766.0345026152185,0,1,4,6,10,17
225,225,225,226,9.822740431728596,287.4885735063897,0.0216513725606225,-63.89821438503169,220.0,211.0,208.0,181.07165896889148,557.3871486683709,712.643923801561,3.2395338970508285,9.9721545170242,12.749837058040614,2.011907321876574,6.193190540759683,7.918265820017353,1,181.07165896889344,712.6439238015563,927.9062072211179,0,1,2,3,5,9
226,226,226,227,8.501222901809554,287.3688805319523,-0.0310298184558412,-63.87991498477359,224.0,237.0,228.0,173.10109059784256,305.80344901218035,394.7564788947409,3.0969333014423777,5.47109715872328,7.062546406998173,1.9233454510871413,3.397816100135341,4.386183098830459,3,173.1010905978456,394.75647889474135,740.7734174005487,0,1,4,5,5,13
227,227,227,228,8.300099825707834,287.3700448753981,-0.0305197687980894,-63.87756088608393,237.0,219.0,224.0,114.9530607463944,185.00121639252168,225.20841603713944,2.056613050204979,3.3098371932527195,4.02917994902107,1.2772562305154946,2.055569071028021,2.5023157337459967,4,114.9530607463948,225.20841603713885,843.1605839665152,0,2,4,4,6,10
228,228,228,229,6.335116005031871,287.3889589978468,-0.0221921263404103,-63.87746930439727,232.0,233.0,214.0,154.72364839564733,298.4878102602004,384.4078437553084,2.768144426948595,5.340213839651855,6.877400070385868,1.7191516488405278,3.316531225113341,4.271198263947875,4,154.72364839564273,384.40784375531007,521.7321187038194,0,1,8,10,10,23
229,229,229,230,5.856285581322212,287.39512769205754,-0.0194748428252939,-63.87927997993484,231.0,236.0,258.0,150.54117967993906,192.31194936746004,225.47745401870225,2.693316321572815,3.440632743586021,4.033993279090667,1.672679774221547,2.136799437416225,2.50530504465225,4,150.54117967908167,225.47745401869847,519.0724987784994,0,2,7,10,14,24
230,230,230,231,5.941715793426292,287.3937117258,-0.0200987239527361,-63.87860578152095,230.0,236.0,258.0,150.54117967993906,234.34146121884675,364.4544563089087,2.693316321572815,4.192578294283487,6.520416126229784,1.672679774221547,2.6037940135427444,4.049493958987879,5,150.54117967908167,364.45445630832455,390.37710843271293,0,1,7,9,16,22
231,231,231,232,6.492956814922445,287.38779502587056,-0.0227039731532184,-63.87826260137789,229.0,233.0,231.0,154.72364839564733,338.85273907467064,430.6533564462364,2.768144426948595,6.062378511313617,7.7047736461396195,1.7191516488405278,3.765030434163011,4.785037293847076,2,154.72364839564273,430.6533564463925,539.0296110526992,0,1,7,10,11,25
232,232,232,233,6.633267502366464,287.3855291017706,-0.0237031408849835,-63.8764524458154,217.0,229.0,225.0,295.8314531598371,298.4878102602004,321.7794392257002,5.292689235755798,5.340213839651855,5.756921909710631,3.287016146220416,3.316531225113341,3.575327102507784,4,295.83145315992533,321.779439225094,471.77469632263256,0,0,5,6,8,19
233,233,233,234,4.457310823310556,287.4077473302768,-0.0139206486410823,-63.87569329621085,269.0,238.0,248.0,150.46908986963425,150.54340025659528,177.19699109201918,2.6920265704022324,2.693356049674881,3.170212623923827,1.6718787763292713,1.6727044472955048,1.968855456577993,5,150.46908986963777,177.1969910920318,306.3609728726015,0,3,6,6,10,22
234,234,234,235,7.312734349897035,287.46937782054164,0.0132089884176302,-63.89165194128253,280.0,262.0,279.0,768.4993518364506,833.2418211749588,839.3550867473352,13.74914061268687,14.90744128323468,15.016813070935536,8.538881687071683,9.258242457499552,9.326167630525957,0,768.499351836453,839.3550867473356,949.2068051952408,0,0,0,1,6,22
235,235,235,236,5.629312354872864,287.39693081461627,-0.0186815680193276,-63.87841528821331,278.0,230.0,258.0,169.4412007540228,192.31194936746004,228.0221860590325,3.0314545993857345,3.440632743586021,4.07952081084525,1.882680008378033,2.136799437416225,2.5335798451003644,4,169.44120075401824,228.02218605902982,595.8551786544014,0,2,5,12,16,24
236,236,236,237,8.258440887366511,287.3706257455124,-0.0302633137940182,-63.87821374099117,228.0,224.0,219.0,114.9530607463944,133.3570279870684,272.3493390244042,2.056613050204979,2.385876481356396,4.8725732156710615,1.2772562305154946,1.4817447554118726,3.0261037669378275,4,114.9530607463948,272.3493390244054,809.9807665884967,0,2,4,4,6,11
237,237,237,238,4.51907698550548,287.4079474855145,-0.013832066174577,-63.87660759878746,269.0,234.0,248.0,112.36619670392986,150.54340025659528,174.79220665351465,2.010331739256889,2.693356049674881,3.1271888799100043,1.2485132967103332,1.6727044472955048,1.942135629483498,6,112.36619670393395,174.7922066535273,266.591149997456,0,3,6,8,12,24
238,238,238,239,8.646069479997577,287.4759511608347,0.0160985894143003,-63.897108243104284,261.0,260.0,246.0,312.7351534814315,335.4666177108906,441.455102058455,5.595111550154551,6.001797772174435,7.898026534291011,3.474835038682576,3.727406863454344,4.9050566895383945,2,312.7351534819105,441.4551020584575,609.3053350863147,0,0,4,7,9,14
239,239,239,240,5.849204526857869,287.4650356571201,0.01130109685479,-63.88428444985978,222.0,209.0,274.0,104.14517118030926,237.93895844523885,327.9771034572154,1.8632502412248613,4.256940736621554,5.86780366489454,1.157168568670104,2.6437662049471014,3.644190038413509,4,104.14517118031003,327.9771034572171,475.3922288490157,0,1,6,10,18,39
240,240,240,241,4.350662300741232,287.44916692748785,0.0043163769724556,-63.88126234618776,267.0,255.0,257.0,162.7725512528854,178.8307712332979,191.94497332777624,2.91214649656332,3.199442411611972,3.434067214078361,1.80858390280984,1.987008569258868,2.1327219258641827,9,162.7725512523246,191.94497332780645,257.2503466566764,0,3,14,18,25,37
241,241,241,242,9.02762898047703,287.3675313231972,-0.031614752798029,-63.88796351123884,252.0,243.0,270.0,176.46789425785812,228.56535073965608,337.7636746943849,3.157168429586916,4.089238512690922,6.042894175685962,1.9607543806428704,2.539615008218404,3.752929718826503,3,176.46789425785911,337.7636746943907,618.2654099571424,0,1,4,7,7,12
242,242,242,243,8.746208382128405,287.36985685057914,-0.0305922566463945,-63.887015054684056,242.0,252.0,270.0,228.56535073965608,232.07116681653773,317.40495306030857,4.089238512690922,4.15196069728103,5.678658440453961,2.539615008218404,2.578568520183756,3.526721700670099,3,228.56535073965358,317.40495306031306,531.9857602875474,0,0,5,7,7,13
243,243,243,244,5.688044838753265,287.4593958585783,0.0088180686538766,-63.885784074837375,274.0,253.0,240.0,167.04329011800962,445.3724843423248,475.3922288490119,2.9885538338451814,7.968112006355321,8.505192079868792,1.856036556866776,4.94858315935917,5.282135876100138,1,167.0432901180119,475.3922288490157,575.694963224923,0,1,5,12,19,44
244,244,244,245,4.266069962383965,287.41251347600337,-0.011821193964642,-63.877653941915305,247.0,238.0,234.0,168.2619705780353,371.4998667154625,470.7804448514325,3.0103571170448173,6.646464818557647,8.422683140197556,1.8695774508670608,4.127776296838476,5.230893831682589,2,168.26197057803697,470.78044485143175,520.4070044286059,0,1,7,10,10,21
245,245,245,246,8.258932429081693,287.4698758811329,0.0134254020086157,-63.89743975419814,261.0,250.0,279.0,168.0411841429399,173.866402399757,206.0135351963424,3.0064070502890727,3.1106254139365856,3.685766366311824,1.8671242682548896,1.931848915552857,2.289039279959362,4,168.04118414343054,206.01353519635117,440.3517358983372,0,2,7,7,9,13
