,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
163,163,163,164,1.20527348659708,204.3836028104396,-0.0034064094356316,8.881916201689279,199.0,215.0,167.0,83.46404384851336,115.47545418770704,231.76890148587523,1.2256369445789004,1.6957120254245022,3.403435960772897,0.6955336987376122,0.9622954515642264,1.931407512382296,11,83.46404384851975,231.76890148587154,259.64947224393524,1,2,28,54,79,133
164,164,164,165,0.3320297326310971,204.3843417870548,-0.0026762674412879,8.885574455587362,204.0,97.0,114.0,125.69565171029352,182.7509643500497,191.7415120288408,1.845791641592044,2.683626664092338,2.815649351695685,1.0474637642524474,1.522924702917083,1.597845933573675,26,125.69565171029478,191.7415120288509,214.0253752802665,0,4,42,59,79,151
165,165,165,166,3.200601913303028,204.3850245837135,-0.0020017153694994,8.87637886677185,147.0,182.0,146.0,415.4026955299345,456.0617943543144,563.4476810374283,6.100026634741311,6.697089649599441,8.27400953002208,3.4616891294161247,3.800514952952625,4.695397341978575,0,415.4026955299286,563.4476810374138,609.1936018906031,0,0,4,17,23,60
166,166,166,167,1.1394667971525605,204.38449801358635,-0.0025219401376016,8.882039569067372,199.0,164.0,156.0,174.55860502393782,231.76890148587523,236.63102771968545,2.563325061265948,3.403435960772897,3.474834388965281,1.45465504186615,1.931407512382296,1.971925230997381,9,174.55860502392775,236.63102771968414,294.8759563821698,0,1,25,51,82,129
167,167,167,168,0.3956776133597334,204.3835018726648,-0.0035061158430871,8.884110546287067,143.0,153.0,211.0,90.3370791353302,116.43377700497112,117.20678129725248,1.3265647882406135,1.709784622383782,1.7211358890520694,0.7528089927944192,0.9702814750414273,0.9767231774771052,27,90.33707913532139,117.2067812972628,151.6198723611296,1,7,42,62,87,146
168,168,168,169,2.144894663762917,204.38927661682607,0.0021993232669871,8.888093105357603,162.0,154.0,181.0,217.258747453816,255.0130830900472,365.0329532416917,3.190360005748474,3.744767705641162,5.3603666064129785,1.810489562115136,2.125109025750396,3.041941277014101,4,217.25874745382646,365.03295324168937,435.4375045191649,0,0,16,27,38,85
169,169,169,170,3.052985046520918,204.3902203629152,0.0031317155593887,8.89058339637584,163.0,128.0,155.0,113.92065584212769,128.0358195879945,168.31262032893895,1.6728804178741787,1.880156094536989,2.4716052110828035,0.9493387986843984,1.0669651632332888,1.4026051694078263,9,113.9206558421343,168.3126203289339,199.68380620513722,0,5,17,23,33,52
170,170,170,171,3.326155735706434,204.3914834561078,0.0043796330041419,8.890586390657202,145.0,163.0,141.0,142.91544016162845,213.4680653317356,298.31467022660127,2.0986575216840144,3.1346953166230707,4.380634631161671,1.190962001346905,1.7789005444311317,2.48595558522168,7,142.91544016161035,298.3146702265986,323.8735180041657,0,1,11,21,30,48
171,171,171,172,0.0845298609443706,204.3836549767641,-0.0033548383869919,8.885223565933218,195.0,240.0,248.0,50.96202663565511,73.60801840975805,85.55654457407427,0.7483574930617911,1.0809050534860971,1.256364501950317,0.4246835552971263,0.6134001534146512,0.712971204783953,28,50.96202663566579,85.55654457408475,133.05658110097397,4,13,46,61,80,146
172,172,172,173,0.8152601060683368,204.38371906609387,-0.0032915385219823,8.88295450120402,203.0,156.0,132.0,149.90412475068732,154.4713235433379,189.55210309819608,2.2012836302620538,2.268351163961577,2.7834987351132976,1.2492010395890625,1.2872610295278173,1.579600859151636,14,149.9041247506683,189.55210309819782,245.23925556572826,0,3,35,61,87,136
173,173,173,174,0.6695315254163916,204.3850631684986,-0.0019635399733672,8.886223382324948,189.0,158.0,97.0,119.7635626440034,125.12662141720648,214.9289528038261,1.7586812263409712,1.8374356535805128,3.156147879608353,0.9980296887000296,1.0427218451433884,1.7910746066985528,10,119.76356264401356,214.9289528038261,227.48253815030108,0,2,35,52,75,148
174,174,174,175,2.909151055222309,204.3895180640792,0.0024378546261507,8.890586654698748,196.0,155.0,170.0,106.6562275883162,155.32906832528468,180.08003114338092,1.5662051210808197,2.280946811683629,2.6444050512438464,0.8888018965693029,1.2944089027107073,1.5006669261948429,10,106.65622758830963,180.08003114338106,251.67500476610246,0,3,19,26,33,59
175,175,175,176,3.2818849778309174,204.3901925397625,0.0031042201772331,8.891352309062697,170.0,163.0,196.0,199.6838062051372,251.84196319468825,262.3883537914206,2.932278845287567,3.698201046272304,3.853070680563873,1.6640317183761455,2.098683026622404,2.186569614928508,9,199.68380620513722,262.3883537914106,324.6704972752964,0,1,14,21,31,49
176,176,176,177,2.047795727310488,204.38310476443075,-0.00389850636083,8.879737610016239,193.0,159.0,191.0,48.3491766744853,173.2032819136211,198.06392578416447,0.7099888100290878,2.543422669777935,2.908491532833025,0.4029098056207113,1.443360682613511,1.650532714868039,12,48.3491766744847,198.06392578417513,229.0597653323323,1,3,23,36,50,109
177,177,177,178,1.6901470546247483,204.3837711773909,-0.0032400731690395,8.880587943824533,191.0,194.0,157.0,94.93338644657663,120.43911744260022,202.0149607049312,1.3940597691874552,1.7686014851862124,2.9665109402919088,0.7911115537214729,1.0036593120216697,1.6834580058744286,14,94.93338644657472,202.01496070492635,234.9861144897135,1,2,24,41,59,121
178,178,178,179,0.2024360627958981,204.3834547505824,-0.0035526674789975,8.884637779047065,161.0,195.0,168.0,48.43952059224925,122.63686775516342,137.36529070732146,0.7113154752399236,1.8008745917100974,2.017155740731734,0.4036626716020776,1.0219738979596964,1.1447107558943468,30,48.439520592258035,137.36529070732246,146.48698291452035,1,9,45,60,84,151
179,179,179,180,2.2026114504718093,204.3841279491461,-0.0028875895309198,8.879163272061747,159.0,183.0,157.0,165.77899192268276,183.81939698774548,222.4450775807434,2.434399865698649,2.6993161808371835,3.2665192417169817,1.381491599355691,1.531828308231214,1.8537089798395303,9,165.77899192267753,222.4450775807459,301.74999546211984,0,2,22,33,48,99
180,180,180,181,2.491172750991165,204.3891016735408,0.0020264729802186,8.889488956887822,192.0,217.0,155.0,148.9951199923975,201.3780069738989,238.0485691303467,2.187935249771646,2.9571575230748195,3.4956504319373933,1.2416259999366472,1.6781500581158255,1.9837380760862249,9,148.99511999239806,238.04856913034376,304.23516363273023,0,1,20,30,40,77
181,181,181,182,3.757226248922215,204.38391675342044,-0.0030962894049289,8.875004144640627,188.0,201.0,197.0,163.3050459767229,324.7233448112977,343.2574291776291,2.398070933976111,4.7684357217380215,5.040601524949611,1.3608753831393592,2.7060278734274843,2.860478576480246,3,163.30504597673718,343.2574291776492,456.0617943543086,0,1,7,11,17,41
182,182,182,183,2.3931925963695395,204.3835632432049,-0.00344553217095,8.878726973989599,180.0,159.0,177.0,183.81939698774548,258.82318826812394,287.43168621508136,2.6993161808371835,3.800717614771588,4.220822253798435,1.531828308231214,2.156859902234369,2.395264051792348,8,183.8193969877392,287.4316862150855,320.2367682002826,0,1,18,31,43,88
183,183,183,184,0.6450733032661107,204.3829758495833,-0.0040258342496631,8.883549237104456,153.0,223.0,211.0,111.50872391613396,156.1704126283182,177.76674946184116,1.6374621378580243,2.293301624766739,2.6104354116076616,0.929239365967784,1.3014201052359864,1.4813895788486782,18,111.50872391613805,177.76674946184045,198.53235605305667,0,5,42,58,86,141
184,184,184,185,1.3687767424624282,204.3852576201048,-0.0017714124128668,8.888281486861453,186.0,209.0,216.0,176.37213381256743,190.1024545758169,242.0356372966152,2.5899560245036755,2.7915804320018407,3.5541989735585298,1.469767781771397,1.5841871214651433,2.0169636441384617,4,176.37213381256763,242.03563729662167,413.20151038010374,0,2,16,36,63,139
185,185,185,186,1.1177988714452147,204.38482494374568,-0.0021988961430901,8.887753198243189,209.0,185.0,205.0,66.98491172943942,176.37213381256743,214.89624378529285,0.9836473139735106,2.5899560245036755,3.155667560423149,0.5582075977453291,1.469767781771397,1.790802031544109,8,66.98491172945955,214.89624378529405,339.6098938653067,1,2,20,42,67,141
186,186,186,187,2.979905864608787,204.38869901195503,0.0016286399970725,8.891305111426169,196.0,200.0,210.0,177.71704394822032,186.5998990578138,265.8810394742545,2.6097055055183573,2.740146769728121,3.904359408155991,1.480975366235171,1.5549991588151169,2.215675328952124,8,177.71704394822206,265.88103947426634,294.3778595270189,0,2,20,26,31,60
187,187,187,188,3.865130442255948,204.383309834586,-0.0036959436818096,8.874813491772372,182.0,197.0,201.0,163.3050459767229,184.8726123966074,238.8197476341896,2.398070933976111,2.7147822385092013,3.5069748876142643,1.3608753831393592,1.5406051033050634,1.9901645636182488,5,163.30504597673718,238.81974763419473,352.02983423216756,0,2,9,13,16,39
188,188,188,189,0.6417392009379386,204.3846451414521,-0.0023765481217021,8.88642922660685,174.0,251.0,204.0,119.7635626440034,145.724224705599,229.2059698234479,1.7586812263409712,2.139903427677986,3.3658003084960524,0.9980296887000296,1.2143685392133263,1.9100497485287349,16,119.76356264401356,229.20596982343676,239.61359610380856,0,2,37,57,72,148
189,189,189,190,2.8123443365170964,204.38281218458783,-0.0041876022873053,8.87774114364596,229.0,208.0,198.0,99.80678809248258,131.91554331430223,157.10561385708723,1.4656237724106267,1.9371283249066635,2.307034690213164,0.8317232341040225,1.0992961942858537,1.309213448809062,5,99.80678809247289,157.1056138570745,389.6883812156289,1,3,12,29,40,70
190,190,190,191,1.768995590457187,204.38343952624624,-0.0035677501363588,8.880425372618214,194.0,178.0,222.0,87.7877789370638,94.93338644657663,162.80687603564158,1.2891293087006028,1.3940597691874552,2.3907555026081297,0.7315648244755326,0.7911115537214729,1.3567239669636817,14,87.78777893706888,162.80687603566201,198.06392578417513,2,5,22,40,58,121
191,191,191,192,2.5736190759271302,204.3887921078997,0.0017206234880821,8.889974797475698,217.0,181.0,227.0,76.00238451765712,148.9951199923975,186.79424466956647,1.1160653863117511,2.187935249771646,2.743000659269025,0.63335320431381,1.2416259999366472,1.5566187055797225,11,76.00238451766197,186.79424466957974,244.67401892869543,1,3,21,27,38,73
192,192,192,193,2.013287409699044,204.38296246594103,-0.0040390979881615,8.879859838284778,177.0,222.0,191.0,48.3491766744853,178.2896085891869,191.067634355754,0.7099888100290878,2.6181133940505963,2.805753720784714,0.4029098056207113,1.485746738243226,1.5922302862979518,13,48.3491766744847,191.0676343557693,213.44345987823564,1,3,23,35,52,110
193,193,193,194,1.6569522756189066,204.38332943959344,-0.0036765139321416,8.880745665724652,191.0,178.0,222.0,87.7877789370638,120.43911744260022,143.52581714062543,1.2891293087006028,1.7686014851862124,2.1076206696586914,0.7315648244755326,1.0036593120216697,1.19604847617188,13,87.78777893706888,143.52581714062998,199.5658242596594,1,5,25,42,65,121
194,194,194,195,0.0429672353963047,204.38349375468133,-0.0035141268625762,8.885108738330564,172.0,248.0,240.0,50.96202663565511,84.02871599202734,93.5164360990334,0.7483574930617911,1.2339289348630211,1.373252405746799,0.4246835552971263,0.700239299933562,0.7793036341586127,26,50.96202663566579,93.51643609903361,117.63162045958815,3,11,45,62,83,146
195,195,195,196,2.962571160408834,204.3892693855526,0.0021921619331636,8.890916081361087,175.0,187.0,170.0,106.6562275883162,177.71704394822032,258.67783834450114,1.5662051210808197,2.6097055055183573,3.7985832078093855,0.8888018965693029,1.480975366235171,2.155648652870845,12,106.65622758830963,258.6778383444908,262.3883537914106,0,2,18,26,33,62
196,196,196,197,3.909918836300145,204.38258918045616,-0.0044079697291667,8.8748344672569,207.0,188.0,201.0,168.86170381152604,184.8726123966074,199.80753079449465,2.4796682879586167,2.7147822385092013,2.934095692646947,1.407180865096052,1.5406051033050634,1.6650627566207907,6,168.86170381151516,199.80753079449363,292.56621509035534,0,3,8,14,15,39
197,197,197,198,3.008861246547021,204.3823839830409,-0.0046106793764756,8.877308189791338,208.0,190.0,229.0,89.73121229804535,157.10561385708723,157.3411904943959,1.3176678699386533,2.307034690213164,2.310494041290009,0.7477601024837122,1.309213448809062,1.3111765874533008,3,89.73121229804484,157.34119049439494,461.03871358735574,1,3,8,24,34,66
198,198,198,199,1.253972283683572,204.3838826478573,-0.0031299290495894,8.881751937273345,164.0,215.0,167.0,83.46404384851336,107.39942694307706,174.55860502393782,1.2256369445789004,1.577118713861387,2.563325061265948,0.6955336987376122,0.8949952245256432,1.45465504186615,11,83.46404384851975,174.55860502392775,300.61845845064437,1,3,26,52,81,130
199,199,199,200,2.870944739862493,204.3879737829672,0.0009121256964418,8.891364730254507,228.0,210.0,187.0,112.68566651483926,183.21612920824867,186.5998990578138,1.6547450810765445,2.69045742868557,2.740146769728121,0.9390472209569948,1.5268010767354074,1.5549991588151169,8,112.68566651482708,186.59989905781916,318.2089290251061,0,3,20,25,32,64
200,200,200,201,3.617857145113875,204.38279141817628,-0.004208144728141,8.875577963390208,225.0,197.0,188.0,86.52347671327416,199.80753079449465,238.8197476341896,1.2705635234457893,2.934095692646947,3.5069748876142643,0.7210289726106189,1.6650627566207907,1.9901645636182488,5,86.52347671325616,238.81974763419473,324.7233448113193,1,2,9,13,20,46
201,201,201,202,2.310804698231798,204.3824058243446,-0.0045890761896239,8.879187988587159,221.0,193.0,177.0,172.99479469864184,225.3373163418929,229.05976533233536,2.540361116306901,3.3089906403547213,3.3636533525434253,1.4416232891553504,1.8778109695157768,1.908831377769464,9,172.9947946986423,229.0597653323323,319.99456945603805,0,1,22,30,49,93
202,202,202,203,0.9013592780627558,204.3831524591351,-0.0038513510051952,8.882812273317109,173.0,184.0,260.0,149.90412475068732,196.55213736483304,204.15386719849167,2.2012836302620538,2.88629150928178,2.9979199482746224,1.2492010395890625,1.6379344780402774,1.7012822266540997,15,149.9041247506683,204.15386719850574,259.64947224393524,0,2,36,64,84,138
203,203,203,204,0.3304683595168215,204.3839533678254,-0.0030600227015,8.885869916653558,165.0,240.0,266.0,125.69565171029352,154.06323011670366,167.93918592452533,1.845791641592044,2.262358471090974,2.4661214724413254,1.0474637642524474,1.283860250972532,1.3994932160377127,22,125.69565171029478,167.939185924531,188.47762034867324,0,5,46,62,76,149
204,204,204,205,1.024242255050487,204.38398817744,-0.0030256149391307,8.887799588913916,226.0,209.0,186.0,127.35521483230204,164.09091030816234,214.89624378529285,1.8701616790405773,2.409611045305813,3.155667560423149,1.0612934569358516,1.3674242525680211,1.790802031544109,12,127.35521483231219,214.89624378529405,288.98690211397457,0,2,22,46,78,136
205,205,205,206,3.1734837474792243,204.3868994757676,-0.0001492711856153,8.892719712213886,220.0,249.0,228.0,286.78655606470323,347.9563363515833,348.628089606321,4.211348769050916,5.109603144880678,5.119467579536421,2.389887967205864,2.8996361362631973,2.9052340800526784,3,286.78655606470363,348.6280896063155,452.90363187732163,0,0,9,17,26,47
206,206,206,207,4.005132968072469,204.38193983468747,-0.0050495428399791,8.874726206469004,234.0,197.0,225.0,123.7106755320634,168.86170381152604,285.22730685162907,1.816643040278603,2.4796682879586167,4.188451802246648,1.0309222961005295,1.407180865096052,2.3768942237635784,5,123.7106755320534,285.2273068516311,352.02983423216756,0,2,8,11,15,34
207,207,207,208,2.890796395699008,204.3823069365756,-0.0046867985977935,8.87764545093739,229.0,198.0,190.0,79.25698134158998,89.73121229804535,131.91554331430223,1.163857871832357,1.3176678699386533,1.9371283249066635,0.6604748445132506,0.7477601024837122,1.0992961942858537,3,79.2569813415851,131.91554331428216,427.2752997030288,2,3,11,26,37,70
208,208,208,209,1.1430518443403566,204.38461812881684,-0.0024032267925869,8.887910883993095,186.0,205.0,185.0,66.98491172943942,164.09091030816234,190.1024545758169,0.9836473139735106,2.409611045305813,2.7915804320018407,0.5582075977453291,1.3674242525680211,1.5841871214651433,9,66.98491172945955,190.10245457583923,282.8743073738851,1,3,21,43,68,141
209,209,209,210,2.622200879866268,204.38789056021773,0.0008299046091904,8.890663582357645,219.0,200.0,238.0,160.01217604640266,183.21612920824867,196.06215492479845,2.3497164228093803,2.69045742868557,2.8790963081746868,1.3334348003866905,1.5268010767354074,1.633851291039989,13,160.0121760463949,196.06215492479808,245.0791401482137,0,3,21,26,35,73
210,210,210,211,0.3866818260653943,204.3830607886442,-0.0039419067864606,8.88422903109881,247.0,168.0,261.0,73.84724788667789,117.20678129725248,117.51936619450096,1.084418045088534,1.7211358890520694,1.7257260764036488,0.6153937323889832,0.9767231774771052,0.9793280516208424,29,73.8472478866855,117.51936619451003,166.8596875396755,1,8,41,63,85,147
211,211,211,212,4.9930600861462855,204.38244425256,-0.0045511982782179,8.871950059270683,224.0,213.0,207.0,238.59488844497173,309.5522927231973,732.0111917528341,3.503672918084324,4.545654736418702,10.749298968617891,1.988290737041433,2.579602439359981,6.100093264606958,2,238.59488844497082,732.0111917528333,749.5140700036878,0,0,2,6,9,13
212,212,212,213,4.547045708520479,204.38288709366216,-0.0041136431177608,8.873059641889181,224.0,212.0,197.0,143.9583157453625,309.5522927231973,466.91204514569705,2.1139717430551195,4.545654736418702,6.856421352386351,1.1996526312113558,2.579602439359981,3.89093370954748,2,143.9583157453661,466.9120451457004,496.0594447388828,0,1,7,9,9,20
213,213,213,214,2.2876994310230754,204.38092081171789,-0.0060562835698379,8.879723978856612,235.0,231.0,236.0,124.96172822730054,145.692609001759,291.2234738087772,1.835014261372091,2.1394391633928107,4.276503176343531,1.0413477352275058,1.2141050750146598,2.426862281739813,5,124.96172822728909,291.2234738087767,364.61899831482657,0,2,16,31,43,90
214,214,214,215,1.3717983232537754,204.3835740233995,-0.0034348554398914,8.881472172035446,199.0,164.0,194.0,107.39942694307706,115.47545418770704,198.7078550634517,1.577118713861387,1.6957120254245022,2.917947383256746,0.8949952245256432,0.9622954515642264,1.655898792195433,12,107.3994269430851,198.70785506345283,234.9861144897135,0,3,27,45,76,131
215,215,215,216,1.3866688459963534,204.38439693258587,-0.0026217616146696,8.888664411476364,209.0,237.0,185.0,203.62163914576752,206.1954054555734,242.0356372966152,2.990104386815079,3.027899141664676,3.5541989735585298,1.696846992881398,1.7182950454631136,2.0169636441384617,10,203.62163914576237,242.03563729662167,260.7118459292167,0,0,20,35,64,133
216,216,216,217,2.51680862361556,204.38849580882564,0.0014278838474801,8.889982679114645,192.0,227.0,238.0,76.00238451765712,124.00308289629544,165.7692524129085,1.1160653863117511,1.82093692842426,2.4342568447946644,0.63335320431381,1.0333590241357966,1.381410436774239,11,76.00238451766197,165.7692524129127,235.18792646576009,1,3,19,29,39,76
217,217,217,218,2.148555389832051,204.38651946976705,-0.00052471328887,8.889956516584549,233.0,252.0,219.0,105.3934040139019,230.0204831909309,236.8607615869826,1.5476610492156155,3.377761119750926,3.478207941242372,0.8782783667825169,1.9168373599244264,1.973839679891524,8,105.39340401389909,236.86076158695832,302.4519973776701,0,1,18,31,44,96
218,218,218,219,2.4234736485623984,204.3873515679197,0.0002973885220879,8.890352850622437,210.0,238.0,233.0,160.01217604640266,172.7459721739528,180.3864824684612,2.3497164228093803,2.5367072545379243,2.6489051694793733,1.3334348003866905,1.439549768116275,1.5032206872371785,12,160.0121760463949,180.38648246844318,268.64155540876794,0,3,19,28,42,80
219,219,219,220,2.7655961162865035,204.38676067086016,-0.0002864084483759,8.891623234053343,239.0,249.0,228.0,175.07728884934386,206.8142315602476,210.66924483136503,2.570941731027683,3.0369863617559423,3.0935957287247784,1.4589774070778672,1.7234519296687318,1.7555770402613773,10,175.07728884934377,210.66924483135787,288.4582239708431,0,1,15,25,33,61
220,220,220,221,2.133466025790644,204.3820634660996,-0.0049273238956353,8.879762359446277,230.0,202.0,193.0,127.50425057251014,172.99479469864184,231.905732777841,1.8723502107823808,2.540361116306901,3.405445274950294,1.0625354214375855,1.4416232891553504,1.932547773148677,9,127.50425057251596,231.90573277783878,277.1044915722806,0,2,23,36,45,103
221,221,221,222,1.7765273281349283,204.3828136472289,-0.0041861253268211,8.880530890133619,194.0,191.0,230.0,143.52581714062543,162.80687603564158,165.39616219112318,2.1076206696586914,2.3907555026081297,2.4287781603409,1.19604847617188,1.3567239669636817,1.3783013515926947,12,143.52581714062998,165.39616219111065,201.92249342339107,0,4,24,40,59,115
222,222,222,223,0.7049068886928918,204.3823697749248,-0.0046246378360291,8.883608632946252,184.0,254.0,247.0,156.1704126283182,179.90206127816003,209.272262469081,2.293301624766739,2.641791633156504,3.073081587362924,1.3014201052359864,1.4991838439846688,1.743935520575677,18,156.17041262832063,209.2722624690753,239.41815602177263,0,2,39,58,80,138
223,223,223,224,4.659487386519034,204.3823611177728,-0.0046333268393989,8.872865716346718,213.0,212.0,207.0,143.9583157453625,238.59488844497173,494.7891686397039,2.1139717430551195,3.503672918084324,7.265786042705652,1.1996526312113558,1.988290737041433,4.123243071997537,2,143.9583157453661,494.7891686397051,517.8823381372454,0,1,6,9,9,18
224,224,224,225,3.601404886393587,204.3824737379473,-0.0045220195802164,8.87569033739613,201.0,197.0,207.0,86.52347671327416,224.08784079505205,285.22730685162907,1.2705635234457893,3.290642579070564,4.188451802246648,0.7210289726106189,1.8673986732921024,2.3768942237635784,5,86.52347671325616,285.2273068516311,373.6712152879289,1,1,10,14,20,47
225,225,225,226,1.0366170122188645,204.38351567645933,-0.003492441058136,8.887950828956967,205.0,241.0,237.0,127.35521483230204,206.09044220037325,234.8322479062736,1.8701616790405773,3.0263577971830924,3.448420008678583,1.0612934569358516,1.717420351669779,1.956935399218949,13,127.35521483231219,234.8322479062737,292.1629135390782,0,1,24,50,79,133
226,226,226,227,2.345823873506104,204.38813452616355,0.0010709422388976,8.889665057594687,238.0,217.0,192.0,95.89797292295437,124.00308289629544,186.79424466956647,1.4082243455388657,1.82093692842426,2.743000659269025,0.799149774357954,1.0333590241357966,1.5566187055797225,6,95.89797292295013,186.79424466957974,266.59107599023605,1,3,19,30,43,81
227,227,227,228,2.870029904849912,204.3875794946174,0.0005225751684753,8.891556490002209,200.0,220.0,210.0,112.68566651483926,210.66924483136503,245.0791401482213,1.6547450810765445,3.0935957287247784,3.598891626392726,0.9390472209569948,1.7555770402613773,2.0423261679018467,8,112.68566651482708,245.0791401482137,317.80103643976724,0,1,18,24,33,58
228,228,228,229,2.7790937012766994,204.38246222968763,-0.0045333626103575,8.877909492671334,208.0,190.0,198.0,79.25698134158998,99.80678809248258,157.3411904943959,1.163857871832357,1.4656237724106267,2.310494041290009,0.6604748445132506,0.8317232341040225,1.3111765874533008,5,79.2569813415851,157.34119049439494,353.157043891417,2,3,13,26,39,72
229,229,229,230,1.946442642476202,204.3822524118908,-0.0047406368491712,8.880216795403083,221.0,222.0,193.0,127.50425057251014,165.39616219112318,204.28445996374967,1.8723502107823808,2.4287781603409,2.9998376521194703,1.0625354214375855,1.3783013515926947,1.702370499697916,11,127.50425057251596,204.284459963734,254.88147781168763,0,2,23,37,53,111
230,230,230,231,2.250512360729935,204.38044158328668,-0.0065297628643396,8.880025564030207,214.0,235.0,236.0,145.692609001759,195.43651745667435,235.31860757137449,2.1394391633928107,2.8699090658666404,3.455562010748152,1.2141050750146598,1.6286376454722882,1.9609883964281227,5,145.69260900174797,235.31860757137204,329.0903883941137,0,2,14,28,43,91
231,231,231,232,1.4895528123848123,204.3827994675564,-0.0042001261083359,8.881308794193986,194.0,222.0,215.0,199.56582425965803,201.9224934233912,203.08677297530664,2.9305463264147096,2.9651530943118365,2.98225008562507,1.6630485354971525,1.682687445194928,1.6923897747942238,11,199.5658242596594,203.08677297531202,259.3915746564366,0,1,26,48,69,128
232,232,232,233,2.301917605390015,204.3866481492936,-0.0003975791746602,8.890342195381503,218.0,252.0,219.0,105.3934040139019,176.03600717760995,180.3864824684612,1.5476610492156155,2.585020135911834,2.6489051694793733,0.8782783667825169,1.4669667264800847,1.5032206872371785,10,105.39340401389909,180.38648246844318,328.91028594539165,0,4,17,28,42,86
233,233,233,234,4.076948385420084,204.38146310043447,-0.0055205707374478,8.874653075886178,207.0,197.0,225.0,123.7106755320634,292.56621509037626,373.6712152879329,1.816643040278603,4.296220808581983,5.487216116844596,1.0309222961005295,2.438051792419805,3.113926794066112,3,123.7106755320534,373.6712152879289,475.3728896957984,0,1,7,10,17,32
234,234,234,235,2.4698999396250088,204.3806744706656,-0.0062996792508172,8.8793085361086,214.0,231.0,221.0,124.96172822730054,195.43651745667435,375.1373252517762,1.835014261372091,2.8699090658666404,5.508745370085224,1.0413477352275058,1.6286376454722882,3.1261443770981385,3,124.96172822728909,375.13732525175743,408.41824225819107,0,2,13,29,40,87
235,235,235,236,1.9043985583645668,204.3808383669761,-0.006137721442875,8.880843136519102,259.0,231.0,287.0,224.44707445890785,235.31860757137449,280.2661099851044,3.2959177853732595,3.455562010748152,4.115598560436582,1.870392287157568,1.9609883964281227,2.335550916542539,10,224.44707445891217,280.2661099851027,299.4542847907131,0,0,18,30,51,108
236,236,236,237,1.3786174472926511,204.3836151032989,-0.0033941997651946,8.888850314959328,245.0,257.0,216.0,174.5213613457475,193.04899258388173,206.1954054555734,2.5627781523715627,2.834849193911397,3.027899141664676,1.4543446778812308,1.608741604865683,1.7182950454631136,10,174.52136134574792,206.195405455577,266.7881341735095,0,2,24,39,66,126
237,237,237,238,2.36897024726988,204.3878536286489,0.0007934184053174,8.889909014464013,227.0,217.0,219.0,95.89797292295437,165.7692524129085,172.7459721739528,1.4082243455388657,2.4342568447946644,2.5367072545379243,0.799149774357954,1.381410436774239,1.439549768116275,9,95.89797292295013,172.74597217395223,241.24283307545926,1,4,18,28,42,82
238,238,238,239,2.5097784408811865,204.3864147523009,-0.0006281709199731,8.891041621300431,252.0,220.0,233.0,116.0761820178143,175.07728884934386,191.1330674884193,1.704533479409556,2.570941731027683,2.806714580828108,0.9673015168151204,1.4589774070778672,1.592775562403496,9,116.0761820178039,191.13306748841813,216.78567525612618,0,3,16,27,37,75
239,239,239,240,0.1191979388546752,204.3835105630684,-0.003497516740513,8.885468684618608,248.0,277.0,172.0,35.99268063737418,70.91144170706285,73.60801840975805,0.5285384830342268,1.0413068758958457,1.0809050534860971,0.2999390053114518,0.5909286808921911,0.6134001534146512,28,35.99268063737799,73.6080184097624,93.51643609903361,5,9,44,63,81,146
240,240,240,241,1.108763261524114,204.3827709190017,-0.0042282523046641,8.888249425895458,267.0,226.0,284.0,103.76593661533852,206.09044220037325,210.791982873947,1.523762324953018,3.0263577971830924,3.095398089029376,0.8647161384611554,1.717420351669779,1.7565998572828938,9,103.76593661534588,210.79198287395133,266.7881341735095,0,1,26,51,71,121
241,241,241,242,2.8836690860416976,204.3843848743872,-0.0026336457661729,8.892730042337009,255.0,276.0,291.0,180.4951014999945,402.991587789275,441.33959876629706,2.6505001976111675,5.917774356170789,6.480899946992407,1.5041258458332896,3.358263231577296,3.677829989719146,1,180.49510149999676,441.3395987662987,524.830980036127,0,1,5,14,22,53
242,242,242,243,2.2342714028764146,204.379542760093,-0.0074178027654492,8.880508301465252,250.0,231.0,236.0,67.10980699455655,262.32486956926726,343.39740972175605,0.9854813522500212,3.852138439511543,5.042657084667225,0.5592483916213052,2.1860405797438967,2.861645081014637,5,67.10980699456024,343.39740972175235,372.92140508331414,1,1,12,24,35,81
243,243,243,244,3.074096357204899,204.38023601538427,-0.0067329078981571,8.877785512395935,253.0,272.0,235.0,125.07218054018308,219.26058410376564,410.9514044060591,1.8366362105257727,3.219756196515884,6.034661159969924,1.0422681711681934,1.8271715341980488,3.4245950367171627,2,125.07218054017372,410.9514044060628,532.8579791049285,0,1,8,15,28,63
244,244,244,245,1.632947602406858,204.3836920284413,-0.0033181924454194,8.889518455987881,237.0,257.0,269.0,174.5213613457475,202.8113122077933,211.2200610043413,2.5627781523715627,2.9782050516454195,3.1016842494834487,1.4543446778812308,1.6900942683982798,1.7601671750361796,8,174.52136134574792,211.22006100433538,259.82841411560094,0,1,20,36,54,117
